title,url,duration
"Sapno Main Aana Dil Main Samana Lyrical Video | Chor Aur Chand | Aditya Pancholi, Pooja Bhatt",https://www.youtube.com/watch?v=dKEmHSfAAIM,379.0
"Lyrical: ""Mere Pyaar Ki Umar Ho Itni Sanam"" | Waaris | Lata Mangeshkar | Amrita Singh, Raj Babbar",https://www.youtube.com/watch?v=tk0kDqbc-bg,378.0
"Ae Shivani Lyrical Video | Khoobsurat | Sanjay Dutt, Urmila Mantodkar",https://www.youtube.com/watch?v=bGFI2BGj9-I,289.0
Lyrical: Dheemi Dheemi | 1947: Earth | A.R. Rahman | Hariharan | Aamir Khan,https://www.youtube.com/watch?v=gKdu6QVGOC8,314.0
"Patli Kamar Lambe Baal Lyrical Video | Loha | Anuradha P, Kavita K | Dharmendra, Shatrughan Sinha",https://www.youtube.com/watch?v=Ef3StT6yxAk,337.0
"Tu Ladki Number One Hai Lyrical Video | Loha | Shabbir Kumar, Alka Yagnik | Dharmendra, Mandakini",https://www.youtube.com/watch?v=YmimufRFSrs,315.0
Halwa Wala Aa Gaya Lyrical Video | Dance Dance | Mithun Chakraborty,https://www.youtube.com/watch?v=VecWtpD9ywg,289.0
"Lyrical Video: Aaj Hum Tum O Sanam | Saathi | Anuradha Paudwal, Jolly Mukherjee | Varsha U, Mohsin K",https://www.youtube.com/watch?v=GKKNjvuqJdQ,241.0
"""Tera Bemar Mera Dil"" Lyrical Video | ChaalBaaz | Mohd Aziz,Kavita Krishnamurthy |Sunny Deol,Sridevi",https://www.youtube.com/watch?v=5xtxe2KVA1k,403.0
"Meri Chhatri Ke Neeche Aaja Lyrical Video | Tahalka | Aditya Panchali, Naseeruddin Shah, Ekta Sohni",https://www.youtube.com/watch?v=uJ_W2AR4KYA,642.0
"Super Dancer Lyrical Video | Dance Dance | Bappi Lahiri, Alisha Chanai | Mithun Chakraborty",https://www.youtube.com/watch?v=9zNuvttwjJU,381.0
"""Kala Doriya"" Lyrical Video | Jeena Marna Tere Sang | Anuradha Paudwal | Raveena Tandon",https://www.youtube.com/watch?v=L8pJiLMv4Wg,290.0
"Lyrical: Kis Karan Naiya Doli | Suresh Wadkar, Asha Bhosle | Dacait | Sunny Deol",https://www.youtube.com/watch?v=FjPMXOaKuhA,424.0
"Oongli Mein Angoothi Angoothi Mein Nagina - Lyrical Video | Ram Avtar | Lata Mangeshkar, Moh. Aziz",https://www.youtube.com/watch?v=CuKWEyf9EU0,297.0
Lyrical: Papa Kehte Hain Bada Naam Karega | Qayamat Se Qayamat Tak | Udit Narayan | Aamir Khan,https://www.youtube.com/watch?v=E8ytXrzkTNs,349.0
Remembering Gulshan Kumar - The Music Mogul Specials || T-Series,https://www.youtube.com/watch?v=OKMA-vzLWc8,3827.0
"""Duniya Ki Aisi Tesi"" Lyrical Video | Ilzaam | Bappi Lahiri | Govinda, Neelam",https://www.youtube.com/watch?v=UET5hcOOYk8,397.0
"Lyrical Video: Dil Tera Kisne Toda | Dayavan | Vinod Khanna, Feroz Khan",https://www.youtube.com/watch?v=naITtl3Jvok,214.0
"Lyrical Video: Teri Bewafai Ka Shikwa | Ram Avtar | Mohd Aziz | Anil Kapoor, Sunny Deol, Sridevi",https://www.youtube.com/watch?v=4S2B4EIDnEY,287.0
"""Milte Milte Haseen Wadiyon Mein"" Lyrical Video | Junoon |Vipin Sachdevan,Anuradha P|Pooja B,Avinash",https://www.youtube.com/watch?v=EGxJr68XhR0,393.0
A TRIBUTE TO VINOD KHANNA | AUDIO JUKEBOX  | BOLLYWOOD CLASSICS,https://www.youtube.com/watch?v=oAuPQUX8YkU,4071.0
"Lyrical: Tumhe Apna Saathi Banane | Pyar Jhukta Nahin | Lata Mangeshkar,Shabbir Kumar|Mithun,Padmini",https://www.youtube.com/watch?v=xhZIcZ_unck,494.0
"""Jis Din Teri Meri Baat Nahin Hoti"" Lyrical Video | Udit Narayan |Anuradha Paudwal |Aaftab S,Gresi S",https://www.youtube.com/watch?v=o2ZrGUWiavY,374.0
"Kala Sha Kala Lyrical Video | Aayee Milan Ki Raat | Anuradha Paudwal | Avinash Wadhawan, Shaheen",https://www.youtube.com/watch?v=YiXJjeuwi4Q,431.0
"""Balma Tum Balma Ho Mere Khali"" Lyrical Video | Nagina | Kavita Krishnamurthy |Rishi Kapoor, Sridevi",https://www.youtube.com/watch?v=MVMbYaGuNLM,373.0
"Kasam Se Kasam Se Lyrical Video | Aayee Milan Ki Raat | Anuradha Paudwal, Mohammad Aziz",https://www.youtube.com/watch?v=FMyziKCVFQ4,457.0
"Lyrical: Chadh Gayi Chadh Gayi | Chor Machaaye Shor | Sonu Nigam | Shilpa Shetty, Bobby Deol",https://www.youtube.com/watch?v=QzdIhvwFk2Y,454.0
"""Karte Hain Hum Pyaar"" Lyrical Video | Mr. India | Kishore Kumar | Anil Kapoor, Sridevi",https://www.youtube.com/watch?v=W0GB_ZqKHI4,365.0
"Lyrical Video: ""Aaj Kal Yaad Kuch Aur Rahata""  | Nagina | Mohammad Aziz | Sridevi, Rishi Kapoor",https://www.youtube.com/watch?v=exAAEljV-68,384.0
"""BICHUA BICHUA"" Lyrical Video | Farz | Sunny Deol, Pooja Batra",https://www.youtube.com/watch?v=BR_-bIPCnPs,348.0
"Tu Hi Bata Zindagi Lyrical Video | Armaan | Anil Kapoor, Gracy Singh, Preity Zinta",https://www.youtube.com/watch?v=tNiUZqR53Ac,321.0
"Jhoola Baahon Ka Lyrical Video | Doli Saja Ke Rakhna | Akshay Khanna, Jyotika Amrish",https://www.youtube.com/watch?v=dESnHCFSp9Q,357.0
"""Dil Ek Mandir Pyar Hai Pooja"" Lyrical Video |Jeena Marna Tere Sang |Anuradha Paudwal|Sanjay,Raveena",https://www.youtube.com/watch?v=YpEG3PyUXlQ,396.0
"Lyrical: Gazar Ne Kiya Hai Ishara | Tridev | Naseeruddin, Jackie Shroff, Sunny Deol, Madhuri",https://www.youtube.com/watch?v=mDi9zEBEBAw,397.0
"Lyrical: Ye Kya Ho Raha Hai | Hum Kisise Kum Nahin | Amitabh Bachchan, Aishwarya Rai, Sanjay Dutt,",https://www.youtube.com/watch?v=RSaWapJsR68,498.0
"Ishq Da Rog Laga Lyrical Video | Aayee Milan Ki Raat | Anuradha Paudwal | Avinash Wadhawan, Shaheen",https://www.youtube.com/watch?v=cELD9vC4J2c,267.0
"Lyrical Video ""Bhooli Bisri Ek Kahani"" | Nagina | Anuradha Paudwal | Rishi Kapoor, Sridevi",https://www.youtube.com/watch?v=rNNzNRaYe5E,415.0
"Woh Ho Tum Lyrical Video | Muskaan | Sonu Nigam | Anuradha Paudwal | Nikhil-Vinay | Aaftab S,Gracy S",https://www.youtube.com/watch?v=BZfo4Wve1f8,405.0
"Ye Silsila Hai Pyar Ka Lyrical Video | Silsila Hai Pyar Ka | Kumar Sanu,Alka Yagnik |Karishma Kapoor",https://www.youtube.com/watch?v=BImdJ6eqj_w,277.0
"""Pichhu Pade Hai"" Lyrical Video | Salaakhen | Shweta Shetty | Sunny Deol, Manisha Koirala",https://www.youtube.com/watch?v=69d60khCcGc,251.0
"Meri Zindagi Mein Aaye Ho Lyrical Video | Armaan |  Sonu Nigam, Sunidhi Chauhan | Anil Kapoor",https://www.youtube.com/watch?v=wu25-3mFwL4,313.0
"Jiske Aane Se Lyrical Video | Diljale | Kumar Sanu | Anu Malik | Ajay Devgn, Sonali Bendre",https://www.youtube.com/watch?v=Dp1tvWVNI-s,466.0
"""Dekhe Bhi To Kya Dekhen"" Lyrical Video| Farz | Lata Mangeshkar,Udit Narayan|Preity Zinta,Sunny Deol",https://www.youtube.com/watch?v=GgmLnom-Z9k,363.0
"Lyrical Video : Hum Pyar Karne Wale | Dil | Udit Narayan | Aamir Khan, Madhuri Dixit",https://www.youtube.com/watch?v=PBDPuZgEfiw,383.0
"""Humne Ghar Chhoda Hai"" Lyrical Video | Dil | Sadhana Sargam,Udit Narayan | Aamir Khan,Madhuri Dixit",https://www.youtube.com/watch?v=6dGdvJG5Iww,374.0
Nach Baby Nach Kudi Lyrical Video | Khauff | Daler Mehndi | Asha Bhosle | Anu Malik,https://www.youtube.com/watch?v=p03LY7TyOWA,447.0
"""Zooby Zooby"" Lyrical Video | Dance Dance | Alisha Chinoy | Bappi Lahiri | Mithun, Smita Patil",https://www.youtube.com/watch?v=HXbq49vLRC8,364.0
"Lyrical : Aye Duniya Tujhko Salam | Pyar Ka Mandir | Kishore Kumar | Mithun Chakraborthy, Madhavi",https://www.youtube.com/watch?v=KzRJvq1Qdx0,452.0
Mera Laung Gavacha Lyrical Video | Naagmani | Anuradha Paudwal | Anu Malik | Shikha Sarup,https://www.youtube.com/watch?v=CtkKkDbZk2w,300.0
"O Radha Tere Bina Lyrical Video| Radha Ka Sangam | Lata Mangeshkar|Shabbir Kumar|Govinda,Juhi Chawla",https://www.youtube.com/watch?v=wMyX1wSc0zc,533.0
"Chal Chal Mere Sang Lyrical Video | Astitva | Sukhwinder Singh | Tabu, Sachin Khedeka",https://www.youtube.com/watch?v=fQ3ZhsQQPVE,361.0
"""Pyar Kabhi Kam Nahi Karna"" Lyrical Video | Prem Pratigyaa |Bappi Lahiri,Asha Bhosle |Mithun,Madhuri",https://www.youtube.com/watch?v=DG2jnLw_S7k,428.0
"Chamakte Chand Ko Lyrical Video |  Awaargi | Ghulam Ali | Anu Malik | Anil Kapoor, Meenakshi",https://www.youtube.com/watch?v=TzQVBZhNRUM,512.0
"Chanda Dekhe Chanda Lyrical Video | Jhoothi | Raj Babbar, Rekha",https://www.youtube.com/watch?v=UmeNWjwmB8M,416.0
"Keh Do Ke Tum Ho Meri (Jeena Nahi) Lyrical Video Amit Kumar,Anuradha Paudwal |Anil Kapoor,Madhuri",https://www.youtube.com/watch?v=dzum9ZT_gVQ,393.0
"Baitha Neeli Jheel Kinare Lyrical Video | Kurbaan | Anuradha Paudwal, Suresh Wadkar | Salman Khan",https://www.youtube.com/watch?v=n02_PwwuBj0,447.0
"Tere Pyar Mein Hum Doob Gaye Lyrical Video | Jamai Raja | Anil Kapoor, Madhuri Dixit",https://www.youtube.com/watch?v=pHkHBEUuExQ,513.0
"""Zindagi Ki Yahi Reet Hai"" Lyrical Video | Mr. India | Kishore Kumar | Javed Akhtar | Anil Kapoor",https://www.youtube.com/watch?v=4Tpm7D4-6DU,311.0
"Tumse Milkar Na Jane Lyrical Video |Pyar Jhukta Nahin|Lata Mangeshkar,Shabbir Kumar|Mithun C,Padmini",https://www.youtube.com/watch?v=w1Y0qWKV8kU,412.0
"Kisi Nazar Ko Tera Intezar Lyrical Video | Aitbaar | Asha Bhosle, Bhupinder | Dimple Kapadia, Suresh",https://www.youtube.com/watch?v=7ub8DyewfHg,388.0
"Tu Maange Dil Lyrical Video | Aflatoon | Akshay Kumar, Urmila Mantodkar",https://www.youtube.com/watch?v=CM3ixLccFcs,338.0
"Zubaan Pe Jo Nahin Aaye Lyrical Video | Salaakhen | Sunny Deol, Raveena Tandon",https://www.youtube.com/watch?v=P-OyxlIOV0c,319.0
"Tere Hum Ae Sanam Lyrical Video | Jeena Teri Gali Mein | Anuradha Paudwal, Kumar Sanu",https://www.youtube.com/watch?v=RTtdcm6EYpM,354.0
"Dil Deewana Na Jaane Lyrical Video | Daag | Anuradha Paudwal | Chanderchur Singh, Mahima Choudhry",https://www.youtube.com/watch?v=amML_UjltQI,378.0
"Tune Pyar Ki Been Bajai Lyrical Video | Aayee Milan Ki Raat | Anuradha P, Mahd Aziz |Avinash,Shaheen",https://www.youtube.com/watch?v=jw29MpwNmNE,386.0
Pyar Ke Pehle Kadam Pe Lyrical Video | Pyar Ka Mandir | Kishore Kumar | Mithun,https://www.youtube.com/watch?v=iOm1Fmt0h5c,311.0
"Phool Gulab Ka Lyrical Video | Biwi Ho To Aisi | Anuradha Paudwal, Mohd. Aziz | Rekha, Farooq Shaikh",https://www.youtube.com/watch?v=6Dx6PbYyNuU,366.0
"Hai Nazuk Nazuk Halki Phulki Chingari Lyrical Video | Pardesi Babu | Govinda, Shilpa Shetty",https://www.youtube.com/watch?v=NUYqwEuQaes,347.0
Tere Naina Mere Naino Se Lyrical Video | Bhrashtachar | Suresh Wadkar | Anuradha Paudwal | Shilpa S,https://www.youtube.com/watch?v=x7XfUJx0p50,438.0
"Kehna Na Tum Yeh Kisi Se Lyrical Video  | Pati Patni Aur Tawaif | Mohd. Aziz, Salma Agha | Mithun",https://www.youtube.com/watch?v=Aktpv6dcIds,362.0
"Kali Teri Choti Hai Paranda Tera Laal Ni Lyrical Video | Bahaar Aane Tak | Rupa Ganguly,Sumit Sehgal",https://www.youtube.com/watch?v=3Abv4z5ls_Y,358.0
"Pyar Hua Hai Mujhe Aur Tujhe Lyrical Video | Jamai Raja | Anil Kapoor, Madhuri Dixit",https://www.youtube.com/watch?v=Cr52U8CE_kE,323.0
"Zamaane Ke Dekhe Hai Rang Hazar Lyrical Video | Sadak | Anuradha Paudwal,Abhijit |Sanjay Dutt, Pooja",https://www.youtube.com/watch?v=eLlfB-v5m4s,261.0
"Dil Ka Qaraar Lyrical Video | Sangharsh | Sonu Nigam, Shraddha Pandit | Akshay Kumar, Preity Zinta",https://www.youtube.com/watch?v=pVGaL7E1DKA,295.0
Evergreen Romantic Songs | Audio Jukebox | 90's Romantic Songs Old Hindi Love Songs,https://www.youtube.com/watch?v=3Jr2wPHC62U,3118.0
"Bali Umar Ne Mera Haal Lyrical Video | Awaargi | Lata Mangeshkar | Mohd. Aziz | Govinda, Meenakshi",https://www.youtube.com/watch?v=b8ZSrNUllxg,425.0
"Bahut Khoobsurat Ghazal Likh Raha Hun Lyrical Video | Kumar Sanu | Shikari | Govinda, Karishma",https://www.youtube.com/watch?v=UQVbGgDAa3k,399.0
"""Mujhe Raat Din Bas"" Lyrical Video | Sangharsh | Sonu Nigam | Akshay Kumar, Priety Zinta, Aman Verma",https://www.youtube.com/watch?v=DqkG0fuPiO0,308.0
"""Main Teri Dushman Dushman Tu Mera"" Lyrical Video | Nagina | Lata Mangeshkar | Rishi Kapoor, Sridevi",https://www.youtube.com/watch?v=V2l4DFosutY,419.0
"Chahe Meri Jaan Tu Le Le Lyrical Video | Dayavan | Vinod Khanna, Feroz Khan Feat Ramya Krishnan",https://www.youtube.com/watch?v=XUZWKQwV3MU,332.0
"""Main Aai Hoon U.P. Bihar Lootne""Lyrical Video|Shool |Sapna Awasthi,Chetan Shashitall |Shilpa Shetty",https://www.youtube.com/watch?v=7Dh0HwU6q-8,326.0
"Aaj Phir Tum Pe Pyar Aaya Lyrical Video | Dayavan | Pankaj Udhas, Anuradha Paudwal |Vinod K, Madhuri",https://www.youtube.com/watch?v=-b3Q0J_aj4o,394.0
"Chori Chori - Itihaas - Lyrical Video | Ajay Devgan, Twinkle Khanna | Alka Yagnik, Kumar Sanu",https://www.youtube.com/watch?v=-SC3EiKO36w,282.0
Kabhi Bekasi Ne Maara Lyrical Video | Alag Alag |  Kishore Kumar | R.D. Burman | Rajesh Khanna,https://www.youtube.com/watch?v=RDZABOl2ZMw,416.0
"'Tune Bechain Itna Ziada Kiya' Lyrical Video | Nagina | Moh. Aziz,Anuradha P | Sridevi, Rishi Kapoor",https://www.youtube.com/watch?v=PxbI8UA86jU,332.0
"Dil Main Aag Lagaye Lyrical Video | Alag Alag | Kishore Kumar |R.D. Burman |Rajesh Khanna,Tina Munim",https://www.youtube.com/watch?v=VjTfsp6bFe4,257.0
"Na Jane Kahan Se Lyrical Video | Chaalbaaz | Amit Kumar, Kavita Krishnamurthy | Sunny Deol, Sridevi",https://www.youtube.com/watch?v=UUT26pYNijk,379.0
"Dil Tera Hai Diwana Lyrical Video | Muqabla | Govinda, Karishma Kapoor",https://www.youtube.com/watch?v=4KU4wzCKvTk,257.0
"Mera Ek Sapna Hai Lyrical Video | Khoobsurat | Kumar Sanu, Kavita Krishnamurthy |Sanjay Dutt, Urmila",https://www.youtube.com/watch?v=AXMyQww9-bE,340.0
"Mujhe Kuchh Tumse Hai Kehna Lyrical Video | Hadh Kar Di Aapne | Govinda, Rani Mukherjee",https://www.youtube.com/watch?v=g0LxNiJOCxc,280.0
"Aye Mere Humsafar Lyrical Video | Qayamat Se Qayamat Tak | Udit Narayan, Alka Yagnik|Aamir Khan,Juhi",https://www.youtube.com/watch?v=L-decMjJ408,352.0
"Kudi Kuwaari Tere Lyrical Video - Hadh Kar Di Aapne || Govinda, Rani Mukherjee",https://www.youtube.com/watch?v=lq2qVWFdaHs,232.0
"Odh Li Chunariya Tere Naam Ki Lyrical Video | Pyar Kiya To Darna Kya |Kumar Sanu,Alka Yagnik|Salmaan",https://www.youtube.com/watch?v=6zr-iMWwVAU,377.0
"Mohabbat Inayat Karam Dekhte Hain Lyrical Video | Bahaar Aane Tak | Anuradha Paudwal, Pankaj Udhas",https://www.youtube.com/watch?v=32VpMx3rLPw,417.0
"Teri Jawani Badi Mast Mast Hai Lyrical Video | Pyar Kiya Toh Darna Kya | Sajid, Wajid | Arbaaz Khan",https://www.youtube.com/watch?v=JPzxCp1kxYA,328.0
"""O Priya Priya"" Lyrical Video | Dil | Anuradha Paudwal, Suresh Wadkar | Aamir Khan, Madhuri Dixit",https://www.youtube.com/watch?v=mS2qxmS520Y,360.0
"Hum Tere Bin Kahin Reh Nahin Paate Lyrical Video | Sadak |Anuradha Paudwal,Manhar Udhas|Sanjay,Pooja",https://www.youtube.com/watch?v=yt3w1-S5-ao,488.0
"Gazab Ka Hai Din Lyrical Video | Qayamat se Qayamat Tak | Aamir Khan, Juhi Chawla",https://www.youtube.com/watch?v=DNZAtorsGZM,262.0
"Tum Par Hum Hai Atke Yaara Lyrical Video|Pyar Kiya Toh Darna Kya|Himesh Reshammiya|Salman Khan,Kajol",https://www.youtube.com/watch?v=JkzU6r1l4oU,319.0
"Kissa Hum Likhenge Lyrical Video | Doli Saja Ke Rakhna | Akshay Khanna, Jyotika Amrish",https://www.youtube.com/watch?v=E820Jh8ARrs,255.0
"Magic Of Kishore Kumar & R.D. Burman | Hits of Kishore Kumar, RD Burman | Jodi No. 1",https://www.youtube.com/watch?v=UOUgCxWqVv0,2557.0
"Akele Hain To Kya Gum Hai Lyrical Video | Qayamat se Qayamat Tak | Alka Y, Udit N|Aamir Khan, Juhi C",https://www.youtube.com/watch?v=QxpPkGSmCqY,354.0
"Ruth Aa Gayee Re Lyrical Video | 1947: Earth | Sukhwinder Singh | Aamir Khan, Nandita Dass",https://www.youtube.com/watch?v=Q7xezSp-fy4,331.0
"Aati Hai To Chal Lyrical Video | Saat Rang Ke Sapne | Babul Supriyo, Alka Yagnik |Arvind,Juhi Chawla",https://www.youtube.com/watch?v=YZWlBqX7uZA,376.0
"Chaha Hai Tujhe Chahenge Lyrical Video | Jeena Marna Tere Sang | Sanjay Dutt, Ravina Tandan",https://www.youtube.com/watch?v=J7evzHcC4zA,366.0
Bollywood Dance Songs | Audio Jukebox | Ankhiyon Se Goli Maare || Tseries ||,https://www.youtube.com/watch?v=urO7Im-9nbQ,3503.0
Dil Tote Tote Ho Gaya Lyrical Video | Bichhoo | Shweta Shetty | Hansraj Han | Anand Raj Anand,https://www.youtube.com/watch?v=Zj4kxvejV2Q,336.0
"Nimbooda Nimbooda Lyrical Video | Hum Dil De Chuke Sanam | Kavita Krishnamurthy | Ajay D,Aishwarya R",https://www.youtube.com/watch?v=tcBK_zWgXpw,382.0
"Hum Tumpe Marte Hain Lyrical Video | Hum Tumpe Marte Hain | Lata Mangeshkar, Udit Narayan | Govinda",https://www.youtube.com/watch?v=R7Z_mifN_xg,308.0
"Pehli Pehli Baar Mohabbat Ki Hai Lyrical Video | Sirf Tum | Kumar Sanu, Alka Yagnik|Sanjay K,Priya G",https://www.youtube.com/watch?v=3xPEWXRGJfg,457.0
Dilbar Dilbar Lyrical Video | Sirf Tum | Alka Yagnik | Sameer | Sushmita Sen | Sanjay Kapoor,https://www.youtube.com/watch?v=DEdPFepZPb4,340.0
"Jhoka Hawa Ka Lyrical Video | Hum Dil De Chuke Sanam | Hariharan,Kavita Krishnamurthy|Ajay,Aishwarya",https://www.youtube.com/watch?v=GibRJVMtzPg,344.0
"'Akeli Na Bazaar Jaya Karo' Lyrical Video | Major Saab | Udit Narayan | Ajay Devgn, Sonali Bendre",https://www.youtube.com/watch?v=4UD2LegKjaM,348.0
"""Disco King Bappi Lahiri"" Audio (Jukebox) || Bappi Da Bollywood Retro Dance Songs",https://www.youtube.com/watch?v=wakbUrW-N0I,4246.0
"Agar Aasman Tak Mere Haath Jaate Lyrical Video |Meherbaan|Anuradha Paudwal,Sonu Nigam |Mithun,Ayasha",https://www.youtube.com/watch?v=GPoWi4UK3h4,301.0
"Ankhiyon Se Goli Mare Lyrical Video | Dulhe Raja | Sonu Nigam | Jaspinder Narula| Govinda, Raveena T",https://www.youtube.com/watch?v=zNDIZ7ujgFE,312.0
Retro Hindi (Romantic) Songs Jukebox | Hit Old Bollywood Songs Collection,https://www.youtube.com/watch?v=P3NAcPBnT_o,3746.0
"Meri Duniya Hai Lyrical Video | Vaastav -The Reality | Sonu Nigam,Kavita Krishnamurthy | Sanjay Dutt",https://www.youtube.com/watch?v=vObyE_OR8Aw,265.0
Shaam Hai Dhuaan Dhuaan Lyrical Video | Diljale | Ajay Devgan | Madhoo | Poornima,https://www.youtube.com/watch?v=gWRScAN46YQ,365.0
"Ab Tere Bin Jee Lenge Hum Lyrical Video | Aashiqui | Kumar Sanu | Sameer | Anu Agarwal, Rahul Roy",https://www.youtube.com/watch?v=rXHY4Cv9cA8,346.0
"Oye Raju Pyar Na Kariyo Lyrical Video |Hadh Kar Di Aapne|Anand Bakshi|Anand Raj Anand|Govinda,Rani M",https://www.youtube.com/watch?v=nNhv8A_rJTg,353.0
"Aankhon Ki Gustakhiyan Lyrical Video | Hum Dil De Chuke Sanam | Kumar Sanu.Kavita K|Aishwarya,Salman",https://www.youtube.com/watch?v=2hpBJd-YcpI,301.0
"'Sona Sona' Lyrical VIDEO - Major Saab | Amitabh Bachchan, Ajay Devgn, Sonali Bendre",https://www.youtube.com/watch?v=zJkrl7sHaAc,408.0
Dil Ka Aalam -  Lyrical Video Song | Aashiqui | Kumar Sanu | Madan Paal,https://www.youtube.com/watch?v=42pnRh-ZIrQ,298.0
Bollywood Evergreen Songs Collection (Audio) Jukebox | All Time Hits | T-Series,https://www.youtube.com/watch?v=O4JA-AB_9wY,3731.0
"Lyrical Video : Lucky Kabootar | Daag - The Fire | Sukhwinder Singh | Sanjay Dutt, Mahima Choudhry",https://www.youtube.com/watch?v=OdHp9oKc9Vc,308.0
"Mera Dil Tere Liye Lyrical Video | Aashiqui | Udit Narayan,Anuradha Paudwal | Rahul Roy,Anu Agarwal",https://www.youtube.com/watch?v=LKH3nM0bqE0,275.0
"Chand Chhupa Badal Mein Lyrical Video | Hum Dil De Chuke Sanam | Udit N,Alka Y|Salman, Aishwarya Rai",https://www.youtube.com/watch?v=9a6UaCBEV6o,356.0
"Dheere Dhheere Se Meri Zindagi Mein Aana Lyrical Video || Aashiqui || Kumar Sanu, Anuradha Paudwal",https://www.youtube.com/watch?v=Y7QwlhOGZJI,326.0
Aashiqui Songs Most Bollywood Romantic Songs || Aashiqui & Aashiqui 2 || Jukebox,https://www.youtube.com/watch?v=GLRmSJZd5Yg,6108.0
"Nazar Ke Samne Lyrical Video | Aashiqui | Kumar Sanu, Anuradha Paudwal | Rahul Roy, Anu Agarwal",https://www.youtube.com/watch?v=bEXtVh9gcAg,333.0
Laxmikant   Pyarelal  Best Bollywood 80's Romantic Songs || Audio Jukebox ||,https://www.youtube.com/watch?v=mvy4SPFBdxU,3945.0
"""Ek Sanam Chahiye Aashiqui Ke Liye"" Lyrical Video | Aashiqui | Kumar Sanu | Rahul Roy, Anu Agarwal",https://www.youtube.com/watch?v=fBylcT-TWZw,371.0
"Ek Mulaqat Zaroori Hai Sanam Lyrical Video | Sirf Tum | Ameen Sabri, Fareed Sabri | Sanjay Kapoor",https://www.youtube.com/watch?v=qKpnmFiCTSY,733.0
"Main Duniya Bhula Doonga - Lyrical Video Song || Aashiqui | Kumar Sanu | Rahul Roy, Anu Agarwal",https://www.youtube.com/watch?v=otQmzlm-s7Q,316.0
"Lyrical: Tumhein Apna Banane Ki Kasam | Sadak | Kumar Sanu,Anuradha Paudwal |Sanjay Dutt,Pooja Bhatt",https://www.youtube.com/watch?v=tPNwGuu_rQ4,337.0
"Koyal Si Teri Boli Lyrical Video | BETA | Anuradha Paudwal,Udit Narayan | Anil Kapoor,Madhuri Dixit",https://www.youtube.com/watch?v=VZON1Tvrqko,337.0
"'Tum Bin' Film Making | Priyanshu Chatterjee, Sandali Sinha, Himanshu Malik, Rakesh Bapat | T-Series",https://www.youtube.com/watch?v=CBfwIbX4SiI,1259.0
"""Mainu Ishq Da Lagya Rog"" Lyrical Video | Dil Hai Ki Manta Nahin |Anuradha Paudwal |Aamir Khan,Pooja",https://www.youtube.com/watch?v=d6l1ZjrLA0g,345.0
"""Mujhe Neend Na Aaye"" Full Lyrical Video | DIL | Anuradha P|Udit N|Sameer|Aamir Khan, Madhuri Dixit",https://www.youtube.com/watch?v=rrZcR4GzWq8,371.0
"Chhup Gaya Full Song | Hum Aapke Dil Mein Rehte Hain |Anuradha Paudwal,Kumar Sanu |Anil Kapoor,Kajol",https://www.youtube.com/watch?v=mRH0cqVM1xU,361.0
"Raat Bhar Jaam Se - Full Video Song | Tridev | Alisha Chinoy | Anand Bakshi | Sunny Deol, Sonam",https://www.youtube.com/watch?v=tlkINjSCp5I,265.0
"Romance With ""Ajay Devgan"" | Audio Jukebox | Bollywood Romantic Hits",https://www.youtube.com/watch?v=CLCk5tWcNhc,2797.0
"Hum Aapke Dil Mein Rehte Hain Title Song Full (HD) Video | Anil Kapoor, Kajol",https://www.youtube.com/watch?v=7TS1z9RYUIQ,127.0
"Hum Pyar Karne Wale -Full Video Song | Dil | Anuradha Paudwal,Udit Narayan |Aamir Khan,Madhuri Dixit",https://www.youtube.com/watch?v=tmf4SC84j6A,365.0
"""Jaan-E-Zigar Jaaneman"" Lyrical Video | Aashiqui | Rahul Roy, Anu Agarwal",https://www.youtube.com/watch?v=HFXuHJLDcVo,311.0
"""Sangeet"" Full (HD) Video Song (Jukebox) || Jackie Shroff, Madhuri Dixit",https://www.youtube.com/watch?v=rBFacbHMZjc,2084.0
"Khambe Jaisi Khadi Hai Full (HD) Video Song || Dil || Aamir Khan, Madhuri Dixit",https://www.youtube.com/watch?v=SnI_UYiqvWA,309.0
"Lyrical: Adayein Bhi Hain Mohabbat Bhi Hai | Dil Hai Ke Manta Nahin |Anuradha Paudwal,Kumar Sanu",https://www.youtube.com/watch?v=MK7a38CM0BA,326.0
"Pyar Kabhi Kam Nahi Karna -Video Song| Prem Pratigyaa |Bappi Lahiri,Asha Bhosle|Mithun,Madhuri Dixit",https://www.youtube.com/watch?v=PywotRxzdvk,294.0
Golden Collection Of Bappi Da || Super Hit Bappi Lahiri Song || Jukebox (Audio),https://www.youtube.com/watch?v=COHEaFe33t0,3542.0
"'Hawa Hawai"" Full Video Song | Mr. India | Sridevi,Anil Kapoor | Kavita Krishnamurthy | Javed Akhtar",https://www.youtube.com/watch?v=IgKdXLfxgQQ,419.0
Main Teri Mohabbat Mein Super Hit Madhuri Dixit Songs | Jukebox (Video) | Bollywood Songs,https://www.youtube.com/watch?v=XPH6dODUDKM,2455.0
